datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:37:53.484858+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\marshal.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\marshal.dll,-
2023-12-26 00:37:53.517607+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Composition.OSSupport.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Composition.OSSupport.dll,-
2023-12-26 00:37:53.517607+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Composition.OSSupport.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Composition.OSSupport.dll,-
2023-12-26 00:37:53.533368+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.32530.0_x64__8wekyb3d8bbwe\vccorlib140_app.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.32530.0_x64__8wekyb3d8bbwe\vccorlib140_app.dll,-
2023-12-26 00:37:53.549495+00:00,Metadata Modification Time,FILE,NTFS USN change,dwmcorei.dll File reference: 105652-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.549495+00:00,Metadata Modification Time,FILE,NTFS USN change,dwmcorei.dll File reference: 105652-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.549495+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\dwmcorei.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\dwmcorei.dll,-
2023-12-26 00:37:53.549495+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\dwmcorei.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\dwmcorei.dll,-
2023-12-26 00:37:53.579989+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\dwmcorei.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\dwmcorei.dll,-
2023-12-26 00:37:53.579989+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\dwmcorei.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\dwmcorei.dll,-
2023-12-26 00:37:53.631745+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8886 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.631745+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8886 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.631872+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8887 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.631872+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8887 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.660527+00:00,Content Modification Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1833 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:37:53.660527+00:00,Creation Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1833 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:37:53.661546+00:00,Content Modification Time,EVT,WinEVTX,[10000 / 0x2710] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.VP9VideoExtensions_1.0.50901.0_x64__8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8888 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.661546+00:00,Creation Time,EVT,WinEVTX,[10000 / 0x2710] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.VP9VideoExtensions_1.0.50901.0_x64__8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8888 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.731260+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8889 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.731260+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8889 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.732065+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8890 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.732065+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8890 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:53.738473+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.InputStateManager.dll File reference: 105663-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.738473+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.InputStateManager.dll File reference: 105663-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.738473+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.InputStateManager.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.InputStateManager.dll,-
2023-12-26 00:37:53.738473+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.InputStateManager.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.InputStateManager.dll,-
2023-12-26 00:37:53.773748+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.InputStateManager.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.InputStateManager.dll,-
2023-12-26 00:37:53.773748+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.InputStateManager.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.InputStateManager.dll,-
2023-12-26 00:37:53.791378+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\AppCore.Windows.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\AppCore.Windows.dll,-
2023-12-26 00:37:53.917320+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 203683-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.917320+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 203683-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.917320+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.VP9VideoExtensions_8wekyb3d8bbwe File reference: 143801-5 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.917320+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.VP9VideoExtensions_8wekyb3d8bbwe File reference: 143801-5 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.917320+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe,-
2023-12-26 00:37:53.917320+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState,-
2023-12-26 00:37:53.917320+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState,-
2023-12-26 00:37:53.948364+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.UI.Input.dll File reference: 105668-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.948364+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.UI.Input.dll File reference: 105668-1 Parent file reference: 25393-1 Update source:  Update reason: USN_REASON_EA_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:53.948364+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Input.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Input.dll,-
2023-12-26 00:37:53.948364+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Input.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Input.dll,-
2023-12-26 00:37:53.964506+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Input.dll Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\Microsoft.UI.Input.dll,-
2023-12-26 00:37:53.964506+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Input.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_winappsdk-cbs_31bf3856ad364e35_10.0.22621.2715_none_a4b0b1dd6faf2512\Microsoft.UI.Input.dll,-
2023-12-26 00:37:54.507818+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 203683-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.507818+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 203683-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.507818+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalState,-
2023-12-26 00:37:54.833736+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 203685-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.833736+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:54.833736+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:54.999690+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 203685-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.999690+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 203685-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.999690+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 203685-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.999690+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 203691-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 203688-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 203688-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 203688-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 203688-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.115353+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:54.115353+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:54.115353+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:54.115353+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:54.115353+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:54.115353+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:54.130501+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 203691-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.130501+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 203691-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.130501+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 203691-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.130501+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:54.161439+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 203697-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.161439+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 203697-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.161439+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 203697-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.161439+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 203697-3 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.161439+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\Settings Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\Settings,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 203806-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 203806-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 203806-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 203806-2 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,SystemAppData File reference: 204077-5 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,SystemAppData File reference: 204077-5 Parent file reference: 143801-5 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 204078-7 Parent file reference: 203697-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 204078-7 Parent file reference: 203697-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 204078-7 Parent file reference: 203697-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:54.192573+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\Settings\settings.dat Type: file,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\Settings\settings.dat,-
2023-12-26 00:37:54.192573+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\SystemAppData Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\SystemAppData,-
2023-12-26 00:37:54.192573+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\SystemAppData Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.VP9VideoExtensions_8wekyb3d8bbwe\SystemAppData,-
